5487 11.628782711140053 -3460.88023152 2.89094695 0.0 0.0 -0.204326349 2.797286051 0.0 1.486634778 1.341046689 1.437994595
5488 11.628782711140053 -3460.8620003 2.89094695 0.0 0.0 -0.204326349 2.797286051 0.0 1.486634778 1.439278176 1.437994595
5489 11.73197552586345 -3460.86137063 2.89094695 0.0 0.0 -0.204326349 2.797286051 0.0 1.486634778 1.439278176 1.450755235
5490 11.875753990652882 -3460.8667378 2.926377481 0.0 0.0 -0.204325528 2.797286191 0.0 1.486634877 1.43927731 1.450754562
5492 11.664474755091556 -3460.85950719 2.926377481 0.0 0.0 -0.195127924 2.747520215 0.0 1.486634877 1.43927731 1.450754562
5493 11.664474755091556 -3460.88963809 2.926377481 0.0 0.0 -0.195127924 2.747520215 0.0 1.265049574 1.43927731 1.450754562
5494 11.664474755091556 -3460.88710471 2.926377481 0.0 0.0 -0.195127924 2.747520215 0.0 1.265049574 1.373000713 1.450754562
5495 11.88792870081134 -3460.87980879 2.926377481 0.0 0.0 -0.195127924 2.747520215 0.0 1.265049574 1.373000713 1.478546369
5496 11.74352287459551 -3460.8904445 2.890833706 0.0 0.0 -0.195128384 2.747517734 0.0 1.265049066 1.373001469 1.478545807
5497 11.74352287459551 -3460.88750254 2.890833706 0.0 0.0 -0.248626153 2.747517734 0.0 1.265049066 1.373001469 1.478545807
5498 12.111932004578309 -3460.87484054 2.890833706 0.0 0.0 -0.248626153 2.833710832 0.0 1.265049066 1.373001469 1.478545807
5499 12.111932004578309 -3460.81433657 2.890833706 0.0 0.0 -0.248626153 2.833710832 0.0 1.129535454 1.373001469 1.478545807
5500 12.111932004578309 -3460.80244139 2.890833706 0.0 0.0 -0.248626153 2.833710832 0.0 1.129535454 1.348810972 1.478545807
5501 12.929569119994026 -3460.75631591 2.890833706 0.0 0.0 -0.248626153 2.833710832 0.0 1.129535454 1.348810972 1.578357623
5502 11.510438506949994 -3460.82321129 2.573540639 0.0 0.0 -0.248627188 2.833710157 0.0 1.129534707 1.348810664 1.578357621
5503 11.510438506949994 -3460.82028484 2.573540639 0.0 0.0 -0.30898701 2.833710157 0.0 1.129534707 1.348810664 1.578357621
5504 11.445448233666033 -3460.8220661 2.573540639 0.0 0.0 -0.30898701 2.817710454 0.0 1.129534707 1.348810664 1.578357621
5505 11.445448233666033 -3460.81012955 2.573540639 0.0 0.0 -0.30898701 2.817710454 0.0 1.067206126 1.348810664 1.578357621
5506 11.445448233666033 -3460.80596784 2.573540639 0.0 0.0 -0.30898701 2.817710454 0.0 1.067206126 1.337057304 1.578357621
5507 10.72412421041718 -3460.77533096 2.573540639 0.0 0.0 -0.30898701 2.817710454 0.0 1.067206126 1.337057304 1.478885128
5508 11.627768036748424 -3460.79761545 2.790392697 0.0 0.0 -0.308985764 2.817710641 0.0 1.06720522 1.337055726 1.478885806
5509 11.627768036748424 -3460.79808321 2.790392697 0.0 0.0 -0.336482294 2.817710641 0.0 1.06720522 1.337055726 1.478885806
5510 12.120162483735571 -3460.75495262 2.790392697 0.0 0.0 -0.336482294 2.937030623 0.0 1.06720522 1.337055726 1.478885806
5511 12.120162483735571 -3460.79337238 2.790392697 0.0 0.0 -0.336482294 2.937030623 0.0 1.469900742 1.337055726 1.478885806
5512 12.120162483735571 -3460.75971666 2.790392697 0.0 0.0 -0.336482294 2.937030623 0.0 1.469900742 1.255855299 1.478885806
5513 12.20710881051762 -3460.75812438 2.790392697 0.0 0.0 -0.336482294 2.937030623 0.0 1.469900742 1.255855299 1.489494879
5514 11.987550304616944 -3460.74037562 2.740203943 0.0 0.0 -0.336483343 2.937030052 0.0 1.469900199 1.255854648 1.489495397
5515 11.987550304616944 -3460.79284148 2.740203943 0.0 0.0 -0.150985237 2.937030052 0.0 1.469900199 1.255854648 1.489495397
5516 11.94250034339022 -3460.79811069 2.740203943 0.0 0.0 -0.150985237 2.92599251 0.0 1.469900199 1.255854648 1.489495397
5517 11.94250034339022 -3460.82444737 2.740203943 0.0 0.0 -0.150985237 2.92599251 0.0 1.303621884 1.255854648 1.489495397
5518 11.94250034339022 -3460.8045451 2.740203943 0.0 0.0 -0.150985237 2.92599251 0.0 1.303621884 1.690823661 1.489495397
5519 11.831527593282564 -3460.80621234 2.740203943 0.0 0.0 -0.150985237 2.92599251 0.0 1.303621884 1.690823661 1.475654627
5520 11.736516654866122 -3460.79927983 2.718200225 0.0 0.0 -0.15098515 2.925993041 0.0 1.303621646 1.690823832 1.47565382
5521 11.736516654866122 -3460.81378118 2.718200225 0.0 0.0 -0.063605885 2.925993041 0.0 1.303621646 1.690823832 1.47565382
5522 12.269151684328124 -3460.83393829 2.718200225 0.0 0.0 -0.063605885 3.058782559 0.0 1.303621646 1.690823832 1.47565382
5523 12.269151684328124 -3460.83376536 2.718200225 0.0 0.0 -0.063605885 3.058782559 0.0 1.319406235 1.690823832 1.47565382
5524 12.269151684328124 -3460.83921907 2.718200225 0.0 0.0 -0.063605885 3.058782559 0.0 1.319406235 1.679714547 1.47565382
5525 11.76894236306921 -3460.85921753 2.718200225 0.0 0.0 -0.063605885 3.058782559 0.0 1.319406235 1.679714547 1.415491894
5526 11.573515817800176 -3460.84894754 2.673063526 0.0 0.0 -0.063605547 3.05878392 0.0 1.319405445 1.679713024 1.415491387
5527 11.573515817800176 -3460.85142283 2.673063526 0.0 0.0 -0.032036666 3.05878392 0.0 1.319405445 1.679713024 1.415491387
5528 11.890632249616763 -3460.85516194 2.673063526 0.0 0.0 -0.032036666 3.142595154 0.0 1.319405445 1.679713024 1.415491387
5529 11.890632249616763 -3460.79885248 2.673063526 0.0 0.0 -0.032036666 3.142595154 0.0 1.091997239 1.679713024 1.415491387
5530 11.890632249616763 -3460.80406903 2.673063526 0.0 0.0 -0.032036666 3.142595154 0.0 1.091997239 1.668376561 1.415491387
5532 12.226031424576004 -3460.78112412 2.749450785 0.0 0.0 -0.032036601 3.142594753 0.0 1.091999368 1.668377734 1.414982851
5533 12.226031424576004 -3460.82850567 2.749450785 0.0 0.0 -0.191895168 3.142594753 0.0 1.091999368 1.668377734 1.414982851
5534 13.145237510349778 -3460.81071011 2.866788952 0.0 0.0 0.0 2.866788952 0.0 1.433394476 1.433394476 1.599473294
5535 11.869706469394773 -3460.82405811 2.588611606 0.0 0.0 0.0 2.866788987 0.0 1.433394493 1.433394493 1.599474637
5536 11.869706469394773 -3460.82521582 2.588611606 0.0 0.0 0.010815219 2.866788987 0.0 1.433394493 1.433394493 1.599474637
5537 12.2556164589216 -3460.80386318 2.588611606 0.0 0.0 0.010815219 2.959994536 0.0 1.433394493 1.433394493 1.599474637
5538 12.2556164589216 -3460.8100984 2.588611606 0.0 0.0 0.010815219 2.959994536 0.0 1.195578745 1.433394493 1.599474637
5539 12.2556164589216 -3460.81361819 2.588611606 0.0 0.0 0.010815219 2.959994536 0.0 1.195578745 1.479989502 1.599474637
5540 10.562272273464805 -3460.82121071 2.588611606 0.0 0.0 0.010815219 2.959994536 0.0 1.195578745 1.479989502 1.378477098
5541 10.685205106458993 -3460.83668814 2.618738723 0.0 0.0 0.010815391 2.959994422 0.0 1.195577308 1.479990664 1.378477876
5543 10.560279546391923 -3460.82548711 2.618738723 0.0 0.0 0.01270612 2.92538779 0.0 1.195577308 1.479990664 1.378477876
5544 10.560279546391923 -3460.85436315 2.618738723 0.0 0.0 0.01270612 2.92538779 0.0 1.283999021 1.479990664 1.378477876
5545 10.560279546391923 -3460.85301102 2.618738723 0.0 0.0 0.01270612 2.92538779 0.0 1.283999021 1.49017232 1.378477876
5546 10.87585012497075 -3460.87713486 2.618738723 0.0 0.0 0.01270612 2.92538779 0.0 1.283999021 1.49017232 1.419670636
5547 11.67386891736261 -3460.89835539 2.810889318 0.0 0.0 0.012708031 2.925388083 0.0 1.284000186 1.490170485 1.41967057
5548 11.67386891736261 -3460.91479161 2.810889318 0.0 0.0 -0.119400956 2.925388083 0.0 1.284000186 1.490170485 1.41967057
5549 12.087146494848563 -3460.88913073 2.810889318 0.0 0.0 -0.119400956 3.028952489 0.0 1.284000186 1.490170485 1.41967057
5550 12.087146494848563 -3460.89488553 2.810889318 0.0 0.0 -0.119400956 3.028952489 0.0 1.343652879 1.490170485 1.41967057
5551 12.087146494848563 -3460.89246929 2.810889318 0.0 0.0 -0.119400956 3.028952489 0.0 1.343652879 1.565173444 1.41967057
5552 12.180313975221601 -3460.88780336 2.810889318 0.0 0.0 -0.119400956 3.028952489 0.0 1.343652879 1.565173444 1.430613362
5554 12.202100166089572 -3460.87918225 2.815917559 0.0 0.0 -0.178585492 3.028952986 0.0 1.343654486 1.565174273 1.430612836
5555 12.374391160978899 -3460.86791265 2.815917559 0.0 0.0 -0.178585492 3.071721142 0.0 1.343654486 1.565174273 1.430612836
5556 12.374391160978899 -3460.8694388 2.815917559 0.0 0.0 -0.178585492 3.071721142 0.0 1.315056028 1.565174273 1.430612836
5557 12.374391160978899 -3460.85818118 2.815917559 0.0 0.0 -0.178585492 3.071721142 0.0 1.315056028 1.441634338 1.430612836
5559 12.136749686333154 -3460.86804708 2.758788117 0.0 0.0 -0.178584631 3.071722971 0.0 1.315056361 1.441635077 1.432194504
5560 12.136749686333154 -3460.87075978 2.758788117 0.0 0.0 -0.133677078 3.071722971 0.0 1.315056361 1.441635077 1.432194504
5561 11.901488378265032 -3460.89442987 2.758788117 0.0 0.0 -0.133677078 3.012180047 0.0 1.315056361 1.441635077 1.432194504
5562 11.901488378265032 -3460.88759846 2.758788117 0.0 0.0 -0.133677078 3.012180047 0.0 1.409406914 1.441635077 1.432194504
5563 11.901488378265032 -3460.88496371 2.758788117 0.0 0.0 -0.133677078 3.012180047 0.0 1.409406914 1.42596792 1.432194504
5564 11.507721080076367 -3460.88864991 2.758788117 0.0 0.0 -0.133677078 3.012180047 0.0 1.409406914 1.42596792 1.38480956
5565 11.385668612761153 -3460.88061153 2.729528322 0.0 0.0 -0.13367592 3.012179168 0.0 1.409405597 1.425965645 1.384809817
5566 11.385668612761153 -3460.88469337 2.729528322 0.0 0.0 -0.110777907 3.012179168 0.0 1.409405597 1.425965645 1.384809817
5567 11.333060786383959 -3460.886913 2.729528322 0.0 0.0 -0.110777907 2.998261303 0.0 1.409405597 1.425965645 1.384809817
5568 11.333060786383959 -3460.89659087 2.729528322 0.0 0.0 -0.110777907 2.998261303 0.0 1.357994931 1.425965645 1.384809817
5569 11.333060786383959 -3460.90203682 2.729528322 0.0 0.0 -0.110777907 2.998261303 0.0 1.357994931 1.454857702 1.384809817
5570 11.889902966911198 -3460.89437994 2.729528322 0.0 0.0 -0.110777907 2.998261303 0.0 1.357994931 1.454857702 1.452851499
5571 12.573994607649777 -3460.86566717 2.886571713 0.0 0.0 -0.110777963 2.998261832 0.0 1.357996322 1.454858122 1.452851955
5572 12.573994607649777 -3460.86326699 2.886571713 0.0 0.0 0.009750839 2.998261832 0.0 1.357996322 1.454858122 1.452851955
5573 11.128247860733 -3460.85415567 2.886571713 0.0 0.0 0.009750839 2.653524346 0.0 1.357996322 1.454858122 1.452851955
5574 11.128247860733 -3460.84481808 2.886571713 0.0 0.0 0.009750839 2.653524346 0.0 1.562307868 1.454858122 1.452851955
5575 11.128247860733 -3460.8519359 2.886571713 0.0 0.0 0.009750839 2.653524346 0.0 1.562307868 1.438687548 1.452851955
5576 10.79264091521911 -3460.83122382 2.886571713 0.0 0.0 0.009750839 2.653524346 0.0 1.562307868 1.438687548 1.409036683
5577 11.670770291780507 -3460.86626909 3.121441725 0.0 0.0 0.009751384 2.653522003 0.0 1.562306555 1.438688098 1.409034402
5578 11.670770291780507 -3460.81740166 3.121441725 0.0 0.0 -0.189243647 2.653522003 0.0 1.562306555 1.438688098 1.409034402
5579 11.987356040764745 -3460.84053705 3.121441725 0.0 0.0 -0.189243647 2.725502449 0.0 1.562306555 1.438688098 1.409034402
5580 11.987356040764745 -3460.79860104 3.121441725 0.0 0.0 -0.189243647 2.725502449 0.0 1.636010037 1.438688098 1.409034402
5581 11.987356040764745 -3460.83215377 3.121441725 0.0 0.0 -0.189243647 2.725502449 0.0 1.636010037 1.285868554 1.409034402
5582 11.865890464093809 -3460.83396618 3.121441725 0.0 0.0 -0.189243647 2.725502449 0.0 1.636010037 1.285868554 1.394756927
5583 11.394350538285906 -3460.79330584 2.997403116 0.0 0.0 -0.189244043 2.725502685 0.0 1.636009598 1.285867953 1.394754616
5584 11.394350538285906 -3460.8769799 2.997403116 0.0 0.0 0.080609162 2.725502685 0.0 1.636009598 1.285867953 1.394754616
5586 11.41099179631113 -3460.90143857 2.997403116 0.0 0.0 0.080609162 2.729483236 0.0 1.531699969 1.285867953 1.394754616
5587 11.41099179631113 -3460.91026363 2.997403116 0.0 0.0 0.080609162 2.729483236 0.0 1.531699969 1.384200759 1.394754616
5589 11.474295967709274 -3460.90953002 3.004330046 0.0 0.0 0.080609179 2.729484921 0.0 1.531700592 1.384200004 1.399257706
5590 11.474295967709274 -3460.91060391 3.004330046 0.0 0.0 0.067002569 2.729484921 0.0 1.531700592 1.384200004 1.399257706
5591 11.55679315593832 -3460.91280355 3.004330046 0.0 0.0 0.067002569 2.749109204 0.0 1.531700592 1.384200004 1.399257706
5592 11.55679315593832 -3460.91157087 3.004330046 0.0 0.0 0.067002569 2.749109204 0.0 1.509144082 1.384200004 1.399257706
5598 11.712263581443628 -3460.92563344 2.861235766 0.0 0.0 0.011193154 2.859956794 0.0 1.43348198 1.468160158 1.431290274
5604 12.048525626120725 -3460.86619344 2.832778733 0.0 0.0 -0.029333424 2.9637041 0.0 1.503072396 1.611955912 1.435114034
5606 11.340321049287446 -3460.80009753 2.666268361 0.0 0.0 -0.038103641 2.963706595 0.0 1.503074127 1.611956528 1.435113613
5611 11.44145691519107 -3460.85364042 2.665742359 0.0 0.0 -0.038101456 3.022472002 0.0 1.456399015 1.589022363 1.420040955
5617 11.4354541801463 -3460.87372882 2.664479213 0.0 0.0 0.131356161 3.047775206 0.0 1.427060428 1.617482764 1.408179929
5622 11.811292716217082 -3460.92420811 2.866788952 0.0 0.0 0.012565136 2.87432574 0.0 1.433394476 1.433394476 1.433394476
5625 11.98194227017355 -3460.91557489 2.866788952 0.0 0.0 0.012565136 2.87432574 0.0 1.43301606 1.433483346 1.454104159
5626 11.880164755789847 -3460.92014164 2.842439921 0.0 0.0 0.012563584 2.87432357 0.0 1.433016086 1.433482246 1.454104148
5627 11.880164755789847 -3460.91965483 2.842439921 0.0 0.0 -0.014777845 2.87432357 0.0 1.433016086 1.433482246 1.454104148
5628 11.712668057165427 -3460.92518255 2.842439921 0.0 0.0 -0.014777845 2.833798904 0.0 1.433016086 1.433482246 1.454104148
5629 11.712668057165427 -3460.91885468 2.842439921 0.0 0.0 -0.014777845 2.833798904 0.0 1.480786132 1.433482246 1.454104148
5630 11.712668057165427 -3460.90674643 2.842439921 0.0 0.0 -0.014777845 2.833798904 0.0 1.480786132 1.503758731 1.454104148
5631 12.237045481127879 -3460.87681105 2.842439921 0.0 0.0 -0.014777845 2.833798904 0.0 1.480786132 1.503758731 1.519204549
5632 12.3675609788442 -3460.87177789 2.872757542 0.0 0.0 -0.014777465 2.833800077 0.0 1.480785857 1.503759299 1.519203244
5633 12.3675609788442 -3460.83038258 2.872757542 0.0 0.0 -0.179797276 2.833800077 0.0 1.480785857 1.503759299 1.519203244
5634 12.207130062787211 -3460.82761246 2.872757542 0.0 0.0 -0.179797276 2.797040271 0.0 1.480785857 1.503759299 1.519203244
5635 12.207130062787211 -3460.84566748 2.872757542 0.0 0.0 -0.179797276 2.797040271 0.0 1.440618961 1.503759299 1.519203244
5636 12.207130062787211 -3460.86126369 2.872757542 0.0 0.0 -0.179797276 2.797040271 0.0 1.440618961 1.457085607 1.519203244
5637 12.022856596262786 -3460.87214103 2.872757542 0.0 0.0 -0.179797276 2.797040271 0.0 1.440618961 1.457085607 1.49627002
5638 12.618098610570454 -3460.84949245 3.0149845 0.0 0.0 -0.179798601 2.797040315 0.0 1.440619894 1.457084724 1.496270478
5639 12.618098610570454 -3460.80816761 3.0149845 0.0 0.0 -0.319482833 2.797040315 0.0 1.440619894 1.457084724 1.496270478
5640 12.776213671107618 -3460.80520062 3.0149845 0.0 0.0 -0.319482833 2.83208951 0.0 1.440619894 1.457084724 1.496270478
5641 12.776213671107618 -3460.82187263 3.0149845 0.0 0.0 -0.319482833 2.83208951 0.0 1.363360916 1.457084724 1.496270478
5642 12.776213671107618 -3460.82441621 3.0149845 0.0 0.0 -0.319482833 2.83208951 0.0 1.363360916 1.431303592 1.496270478
5644 11.846952155722958 -3460.85271115 2.804316407 0.0 0.0 -0.319481747 2.832090357 0.0 1.363360486 1.431303464 1.491669179
5646 10.899000316344264 -3460.71905441 2.804316407 0.0 0.0 -0.318735799 2.605476353 0.0 1.363360486 1.431303464 1.491669179
5647 10.899000316344264 -3460.78311355 2.804316407 0.0 0.0 -0.318735799 2.605476353 0.0 1.263052893 1.431303464 1.491669179
5648 10.899000316344264 -3460.78930278 2.804316407 0.0 0.0 -0.318735799 2.605476353 0.0 1.263052893 1.160120459 1.491669179
5649 10.522763625573656 -3460.74747044 2.804316407 0.0 0.0 -0.318735799 2.605476353 0.0 1.263052893 1.160120459 1.440176321
5651 10.515902935362549 -3460.76753762 2.802485454 0.0 0.0 -0.169626037 2.605476332 0.0 1.263052169 1.160119681 1.440177658
5653 11.75750376628323 -3460.92605318 2.866788952 0.0 0.0 0.0 2.861235982 0.0 1.448840735 1.433394476 1.433394476
5654 11.75750376628323 -3460.92586011 2.866788952 0.0 0.0 0.0 2.861235982 0.0 1.448840735 1.419020396 1.433394476
5656 11.958275327592736 -3460.91631164 2.91554734 0.0 0.0 0.0 2.861236524 0.0 1.448840433 1.419020215 1.433490076
5657 11.958275327592736 -3460.85905943 2.91554734 0.0 0.0 0.273551229 2.861236524 0.0 1.448840433 1.419020215 1.433490076
5658 11.528428011163841 -3460.83709222 2.91554734 0.0 0.0 0.273551229 2.758387676 0.0 1.448840433 1.419020215 1.433490076
5659 11.528428011163841 -3460.85315089 2.91554734 0.0 0.0 0.273551229 2.758387676 0.0 1.475567255 1.419020215 1.433490076
5660 11.528428011163841 -3460.86444429 2.91554734 0.0 0.0 0.273551229 2.758387676 0.0 1.475567255 1.254437567 1.433490076
5661 11.978361006001013 -3460.85678905 2.91554734 0.0 0.0 0.273551229 2.758387676 0.0 1.475567255 1.254437567 1.489436514
5662 11.446007918565677 -3460.8669706 2.78597195 0.0 0.0 0.2735518 2.758388042 0.0 1.475567756 1.25443959 1.489436324
5663 11.446007918565677 -3460.8821155 2.78597195 0.0 0.0 0.022106687 2.758388042 0.0 1.475567756 1.25443959 1.489436324
5664 11.340784536517557 -3460.88374165 2.78597195 0.0 0.0 0.022106687 2.733030125 0.0 1.475567756 1.25443959 1.489436324
5665 11.340784536517557 -3460.79233916 2.78597195 0.0 0.0 0.022106687 2.733030125 0.0 1.623463863 1.25443959 1.489436324
5666 11.340784536517557 -3460.72235216 2.78597195 0.0 0.0 0.022106687 2.733030125 0.0 1.623463863 1.161037094 1.489436324
5667 11.144269203476432 -3460.70536614 2.78597195 0.0 0.0 0.022106687 2.733030125 0.0 1.623463863 1.161037094 1.46362708
5668 11.102636055418929 -3460.69509329 2.775567268 0.0 0.0 0.022107393 2.733028924 0.0 1.623462602 1.161036442 1.46362601
5669 11.102636055418929 -3460.72059662 2.775567268 0.0 0.0 0.253153939 2.733028924 0.0 1.623462602 1.161036442 1.46362601
5670 11.314625667878584 -3460.70889831 2.775567268 0.0 0.0 0.253153939 2.785212364 0.0 1.623462602 1.161036442 1.46362601
5671 11.314625667878584 -3460.78459113 2.775567268 0.0 0.0 0.253153939 2.785212364 0.0 1.503902266 1.161036442 1.46362601
5672 11.314625667878584 -3460.84992321 2.775567268 0.0 0.0 0.253153939 2.785212364 0.0 1.503902266 1.238796734 1.46362601
5673 11.56832904307244 -3460.85223046 2.775567268 0.0 0.0 0.253153939 2.785212364 0.0 1.503902266 1.238796734 1.496444317
5674 11.852358619929344 -3460.85947849 2.843715238 0.0 0.0 0.253153218 2.785214328 0.0 1.503904491 1.238796294 1.496442582
5675 11.852358619929344 -3460.85466738 2.843715238 0.0 0.0 -0.110492556 2.785214328 0.0 1.503904491 1.238796294 1.496442582
5676 11.789347116971868 -3460.85788458 2.843715238 0.0 0.0 -0.110492556 2.770407103 0.0 1.503904491 1.238796294 1.496442582
5677 11.789347116971868 -3460.84729908 2.843715238 0.0 0.0 -0.110492556 2.770407103 0.0 1.526111063 1.238796294 1.496442582
5678 11.789347116971868 -3460.81799977 2.843715238 0.0 0.0 -0.110492556 2.770407103 0.0 1.526111063 1.526546152 1.496442582
5679 11.875869426097458 -3460.81646096 2.843715238 0.0 0.0 -0.110492556 2.770407103 0.0 1.526111063 1.526546152 1.507425011
5680 12.726900195918457 -3460.81705172 3.047502969 0.0 0.0 -0.110493315 2.770405714 0.0 1.526110252 1.526546045 1.507422963
5681 11.780322249658871 -3460.9252665 2.866788952 0.0 0.0 0.0 2.866788952 0.0 1.418782453 1.433394476 1.433394476
5682 11.780322249658871 -3460.92490799 2.866788952 0.0 0.0 0.0 2.866788952 0.0 1.418782453 1.448840735 1.433394476
5684 11.722748240555973 -3460.92706272 2.859883189 0.0 0.0 0.0 2.866789807 0.0 1.41878233 1.448842563 1.429832919
5685 11.722748240555973 -3460.9244609 2.859883189 0.0 0.0 0.045334868 2.866789807 0.0 1.41878233 1.448842563 1.429832919
5686 12.575979401079648 -3460.85655653 2.859883189 0.0 0.0 0.045334868 3.075446885 0.0 1.41878233 1.448842563 1.429832919
5687 12.575979401079648 -3460.83644119 2.859883189 0.0 0.0 0.045334868 3.075446885 0.0 1.303863644 1.448842563 1.429832919
